date,age,group,duration,purchase_type,users,exposures,unique_converters,converted_users,events,user_cvr,revenue,revenue_per_user
2026-03-17,31,B,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,31,B,Weekly,All,42,42,1,1,1,2.381,15.49,0.3688
2026-03-17,32,A,3 Months,All,44,44,0,0,0,0.0,0.0,0.0
2026-03-17,32,A,All,All,44,44,1,1,1,2.2727,18.99,0.4316
2026-03-17,32,A,Monthly,All,44,44,0,0,0,0.0,0.0,0.0
2026-03-17,32,A,Weekly,All,44,44,1,1,1,2.2727,18.99,0.4316
2026-03-17,32,B,3 Months,All,52,52,0,0,0,0.0,0.0,0.0
2026-03-17,32,B,All,All,52,52,0,0,0,0.0,0.0,0.0
2026-03-17,32,B,Monthly,All,52,52,0,0,0,0.0,0.0,0.0
2026-03-17,32,B,Weekly,All,52,52,0,0,0,0.0,0.0,0.0
2026-03-17,33,A,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-17,33,A,All,All,41,41,1,1,1,2.439,38.99,0.951
2026-03-17,33,A,Monthly,All,41,41,1,1,1,2.439,38.99,0.951
2026-03-17,33,A,Weekly,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-17,33,B,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-17,33,B,All,All,30,30,2,2,2,6.6667,18.11,0.6037
2026-03-17,33,B,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-17,33,B,Weekly,All,30,30,2,2,2,6.6667,18.11,0.6037
2026-03-17,34,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-17,34,A,All,All,33,33,1,1,1,3.0303,19.99,0.6058
2026-03-17,34,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-17,34,A,Weekly,All,33,33,1,1,1,3.0303,19.99,0.6058
2026-03-17,34,B,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,34,B,All,All,42,42,1,1,1,2.381,16.99,0.4045
2026-03-17,34,B,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,34,B,Weekly,All,42,42,1,1,1,2.381,16.99,0.4045
2026-03-17,35,A,3 Months,All,43,43,0,0,0,0.0,0.0,0.0
2026-03-17,35,A,All,All,43,43,0,0,0,0.0,0.0,0.0
2026-03-17,35,A,Monthly,All,43,43,0,0,0,0.0,0.0,0.0
2026-03-17,35,A,Weekly,All,43,43,0,0,0,0.0,0.0,0.0
2026-03-17,35,B,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,35,B,All,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,35,B,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,35,B,Weekly,All,42,42,0,0,0,0.0,0.0,0.0
2026-03-17,36,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-17,36,A,All,All,34,34,3,3,3,8.8235,83.97,2.4697
2026-03-17,36,A,Monthly,All,34,34,1,1,1,2.9412,41.99,1.235
2026-03-17,36,A,Weekly,All,34,34,2,2,2,5.8824,41.98,1.2347
2026-03-17,36,B,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-17,36,B,All,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-17,36,B,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-17,36,B,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-17,37,A,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-17,37,A,All,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-17,37,A,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-17,37,A,Weekly,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-17,37,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,37,B,All,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,37,B,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,37,B,Weekly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,38,A,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2026-03-17,38,A,All,All,29,29,0,0,0,0.0,0.0,0.0
2026-03-17,38,A,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2026-03-17,38,A,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2026-03-17,38,B,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-17,38,B,All,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-17,38,B,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-17,38,B,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-17,39,A,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,39,A,All,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,39,A,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,39,A,Weekly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-17,39,B,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-17,39,B,All,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-17,39,B,Monthly,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-17,39,B,Weekly,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-17,40,A,3 Months,All,189,189,0,0,0,0.0,0.0,0.0
2026-03-17,40,A,All,All,189,189,0,0,0,0.0,0.0,0.0
2026-03-17,40,A,Monthly,All,189,189,0,0,0,0.0,0.0,0.0
2026-03-17,40,A,Weekly,All,189,189,0,0,0,0.0,0.0,0.0
2026-03-17,40,B,3 Months,All,158,158,0,0,0,0.0,0.0,0.0
2026-03-17,40,B,All,All,158,158,3,3,3,1.8987,25.11,0.1589
2026-03-17,40,B,Monthly,All,158,158,0,0,0,0.0,0.0,0.0
2026-03-17,40,B,Weekly,All,158,158,3,3,3,1.8987,25.11,0.1589
2026-03-18,18,A,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,18,A,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,18,A,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,18,A,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,18,B,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-18,18,B,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-18,18,B,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-18,18,B,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-03-18,19,A,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,19,A,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,19,A,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,19,A,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-18,19,B,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,19,B,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,19,B,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,19,B,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,A,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,A,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,A,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,A,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,B,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,B,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,B,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,20,B,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-18,21,A,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,21,A,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,21,A,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,21,A,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,21,B,3 Months,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-18,21,B,All,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-18,21,B,Monthly,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-18,21,B,Weekly,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-18,22,A,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-18,22,A,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-18,22,A,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-18,22,A,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-03-18,22,B,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-18,22,B,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-18,22,B,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-18,22,B,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-18,23,A,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-18,23,A,All,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-18,23,A,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-18,23,A,Weekly,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-18,23,B,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,23,B,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,23,B,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,23,B,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-18,24,A,3 Months,All,19,19,0,0,0,0.0,0.0,0.0
2026-03-18,24,A,All,All,19,19,2,2,2,10.5263,29.98,1.5779
2026-03-18,24,A,Monthly,All,19,19,0,0,0,0.0,0.0,0.0
2026-03-18,24,A,Weekly,All,19,19,2,2,2,10.5263,29.98,1.5779
2026-03-18,24,B,3 Months,All,21,21,0,0,0,0.0,0.0,0.0
2026-03-18,24,B,All,All,21,21,1,1,1,4.7619,11.99,0.571
2026-03-18,24,B,Monthly,All,21,21,0,0,0,0.0,0.0,0.0
2026-03-18,24,B,Weekly,All,21,21,1,1,1,4.7619,11.99,0.571
2026-03-18,25,A,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-18,25,A,All,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-18,25,A,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-18,25,A,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-18,25,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-03-18,25,B,All,All,25,25,1,1,1,4.0,24.99,0.9996
2026-03-18,25,B,Monthly,All,25,25,1,1,1,4.0,24.99,0.9996
2026-03-18,25,B,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2026-03-18,26,A,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,26,A,All,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,26,A,Monthly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,26,A,Weekly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,26,B,3 Months,All,24,24,0,0,0,0.0,0.0,0.0
2026-03-18,26,B,All,All,24,24,1,1,1,4.1667,12.99,0.5413
2026-03-18,26,B,Monthly,All,24,24,0,0,0,0.0,0.0,0.0
2026-03-18,26,B,Weekly,All,24,24,1,1,1,4.1667,12.99,0.5413
2026-03-18,27,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-18,27,A,All,All,34,34,1,1,1,2.9412,1.62,0.0476
2026-03-18,27,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-18,27,A,Weekly,All,34,34,1,1,1,2.9412,1.62,0.0476
2026-03-18,27,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,27,B,All,All,27,27,1,1,1,3.7037,1.41,0.0522
2026-03-18,27,B,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,27,B,Weekly,All,27,27,1,1,1,3.7037,1.41,0.0522
2026-03-18,28,A,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-18,28,A,All,All,32,32,2,2,2,6.25,50.98,1.5931
2026-03-18,28,A,Monthly,All,32,32,1,1,1,3.125,33.99,1.0622
2026-03-18,28,A,Weekly,All,32,32,1,1,1,3.125,16.99,0.5309
2026-03-18,28,B,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-18,28,B,All,All,34,34,2,2,2,5.8824,24.09,0.7085
2026-03-18,28,B,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-18,28,B,Weekly,All,34,34,2,2,2,5.8824,24.09,0.7085
2026-03-18,29,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,29,A,All,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,29,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,29,A,Weekly,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,29,B,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2026-03-18,29,B,All,All,31,31,2,2,2,6.4516,28.98,0.9348
2026-03-18,29,B,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2026-03-18,29,B,Weekly,All,31,31,2,2,2,6.4516,28.98,0.9348
2026-03-18,30,A,3 Months,All,48,48,0,0,0,0.0,0.0,0.0
2026-03-18,30,A,All,All,48,48,0,0,0,0.0,0.0,0.0
2026-03-18,30,A,Monthly,All,48,48,0,0,0,0.0,0.0,0.0
2026-03-18,30,A,Weekly,All,48,48,0,0,0,0.0,0.0,0.0
2026-03-18,30,B,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-18,30,B,All,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-18,30,B,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-18,30,B,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2026-03-18,31,A,3 Months,All,37,37,0,0,0,0.0,0.0,0.0
2026-03-18,31,A,All,All,37,37,0,0,0,0.0,0.0,0.0
2026-03-18,31,A,Monthly,All,37,37,0,0,0,0.0,0.0,0.0
2026-03-18,31,A,Weekly,All,37,37,0,0,0,0.0,0.0,0.0
2026-03-18,31,B,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-18,31,B,All,All,36,36,3,3,3,8.3333,32.5,0.9028
2026-03-18,31,B,Monthly,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-18,31,B,Weekly,All,36,36,3,3,3,8.3333,32.5,0.9028
2026-03-18,32,A,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2026-03-18,32,A,All,All,45,45,0,0,0,0.0,0.0,0.0
2026-03-18,32,A,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2026-03-18,32,A,Weekly,All,45,45,0,0,0,0.0,0.0,0.0
2026-03-18,32,B,3 Months,All,53,53,0,0,0,0.0,0.0,0.0
2026-03-18,32,B,All,All,53,53,2,2,2,3.7736,47.98,0.9053
2026-03-18,32,B,Monthly,All,53,53,1,1,1,1.8868,31.99,0.6036
2026-03-18,32,B,Weekly,All,53,53,1,1,1,1.8868,15.99,0.3017
2026-03-18,33,A,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-18,33,A,All,All,41,41,1,1,1,2.439,19.49,0.4754
2026-03-18,33,A,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-18,33,A,Weekly,All,41,41,1,1,1,2.439,19.49,0.4754
2026-03-18,33,B,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,33,B,All,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,33,B,Monthly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,33,B,Weekly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,34,A,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-18,34,A,All,All,36,36,2,2,2,5.5556,39.98,1.1106
2026-03-18,34,A,Monthly,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-18,34,A,Weekly,All,36,36,2,2,2,5.5556,39.98,1.1106
2026-03-18,34,B,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2026-03-18,34,B,All,All,31,31,1,1,1,3.2258,16.99,0.5481
2026-03-18,34,B,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2026-03-18,34,B,Weekly,All,31,31,1,1,1,3.2258,16.99,0.5481
2026-03-18,35,A,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2026-03-18,35,A,All,All,35,35,0,0,0,0.0,0.0,0.0
2026-03-18,35,A,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2026-03-18,35,A,Weekly,All,35,35,0,0,0,0.0,0.0,0.0
2026-03-18,35,B,3 Months,All,51,51,0,0,0,0.0,0.0,0.0
2026-03-18,35,B,All,All,51,51,2,2,2,3.9216,34.98,0.6859
2026-03-18,35,B,Monthly,All,51,51,0,0,0,0.0,0.0,0.0
2026-03-18,35,B,Weekly,All,51,51,2,2,2,3.9216,34.98,0.6859
2026-03-18,36,A,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2026-03-18,36,A,All,All,40,40,1,1,1,2.5,20.99,0.5247
2026-03-18,36,A,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2026-03-18,36,A,Weekly,All,40,40,1,1,1,2.5,20.99,0.5247
2026-03-18,36,B,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-18,36,B,All,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-18,36,B,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-18,36,B,Weekly,All,28,28,0,0,0,0.0,0.0,0.0
2026-03-18,37,A,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,37,A,All,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,37,A,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,37,A,Weekly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,37,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,37,B,All,All,27,27,1,1,1,3.7037,11.93,0.4419
2026-03-18,37,B,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2026-03-18,37,B,Weekly,All,27,27,1,1,1,3.7037,11.93,0.4419
2026-03-18,38,A,3 Months,All,23,23,0,0,0,0.0,0.0,0.0
2026-03-18,38,A,All,All,23,23,0,0,0,0.0,0.0,0.0
2026-03-18,38,A,Monthly,All,23,23,0,0,0,0.0,0.0,0.0
2026-03-18,38,A,Weekly,All,23,23,0,0,0,0.0,0.0,0.0
2026-03-18,38,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-03-18,38,B,All,All,25,25,0,0,0,0.0,0.0,0.0
2026-03-18,38,B,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2026-03-18,38,B,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2026-03-18,39,A,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,39,A,All,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,39,A,Monthly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,39,A,Weekly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-18,39,B,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,39,B,All,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,39,B,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,39,B,Weekly,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-18,40,A,3 Months,All,176,176,1,1,1,0.5682,91.99,0.5227
2026-03-18,40,A,All,All,176,176,1,1,1,0.5682,91.99,0.5227
2026-03-18,40,A,Monthly,All,176,176,0,0,0,0.0,0.0,0.0
2026-03-18,40,A,Weekly,All,176,176,0,0,0,0.0,0.0,0.0
2026-03-18,40,B,3 Months,All,162,162,0,0,0,0.0,0.0,0.0
2026-03-18,40,B,All,All,162,162,2,2,2,1.2346,44.17,0.2727
2026-03-18,40,B,Monthly,All,162,162,2,2,2,1.2346,44.17,0.2727
2026-03-18,40,B,Weekly,All,162,162,0,0,0,0.0,0.0,0.0
2026-03-19,18,A,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-19,18,A,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-19,18,A,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-19,18,A,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-03-19,18,B,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,18,B,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,18,B,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,18,B,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,19,A,3 Months,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-19,19,A,All,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-19,19,A,Monthly,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-19,19,A,Weekly,All,4,4,0,0,0,0.0,0.0,0.0
2026-03-19,19,B,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,19,B,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,19,B,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,19,B,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-03-19,20,A,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-19,20,A,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-19,20,A,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-19,20,A,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-19,20,B,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-19,20,B,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-19,20,B,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-19,20,B,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-03-19,21,A,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-19,21,A,All,All,7,7,1,1,1,14.2857,13.49,1.9271
2026-03-19,21,A,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-03-19,21,A,Weekly,All,7,7,1,1,1,14.2857,13.49,1.9271
2026-03-19,21,B,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-19,21,B,All,All,6,6,1,1,1,16.6667,10.49,1.7483
2026-03-19,21,B,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-03-19,21,B,Weekly,All,6,6,1,1,1,16.6667,10.49,1.7483
2026-03-19,22,A,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-19,22,A,All,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-19,22,A,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-19,22,A,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2026-03-19,22,B,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-19,22,B,All,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-19,22,B,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-19,22,B,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2026-03-19,23,A,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-19,23,A,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-19,23,A,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-19,23,A,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-03-19,23,B,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-19,23,B,All,All,16,16,1,1,1,6.25,11.49,0.7181
2026-03-19,23,B,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2026-03-19,23,B,Weekly,All,16,16,1,1,1,6.25,11.49,0.7181
2026-03-19,24,A,3 Months,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-19,24,A,All,All,13,13,1,1,1,7.6923,10.82,0.8323
2026-03-19,24,A,Monthly,All,13,13,0,0,0,0.0,0.0,0.0
2026-03-19,24,A,Weekly,All,13,13,1,1,1,7.6923,10.82,0.8323
2026-03-19,24,B,3 Months,All,14,14,0,0,0,0.0,0.0,0.0
2026-03-19,24,B,All,All,14,14,1,1,1,7.1429,11.99,0.8564
2026-03-19,24,B,Monthly,All,14,14,0,0,0,0.0,0.0,0.0
2026-03-19,24,B,Weekly,All,14,14,1,1,1,7.1429,11.99,0.8564
2026-03-19,25,A,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-19,25,A,All,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-19,25,A,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-19,25,A,Weekly,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-19,25,B,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-19,25,B,All,All,22,22,1,1,1,4.5455,24.99,1.1359
2026-03-19,25,B,Monthly,All,22,22,1,1,1,4.5455,24.99,1.1359
2026-03-19,25,B,Weekly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-19,26,A,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-19,26,A,All,All,32,32,1,1,1,3.125,15.99,0.4997
2026-03-19,26,A,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-19,26,A,Weekly,All,32,32,1,1,1,3.125,15.99,0.4997
2026-03-19,26,B,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-19,26,B,All,All,22,22,1,1,1,4.5455,12.99,0.5905
2026-03-19,26,B,Monthly,All,22,22,0,0,0,0.0,0.0,0.0
2026-03-19,26,B,Weekly,All,22,22,1,1,1,4.5455,12.99,0.5905
2026-03-19,27,A,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-19,27,A,All,All,41,41,1,1,1,2.439,1.72,0.042
2026-03-19,27,A,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2026-03-19,27,A,Weekly,All,41,41,1,1,1,2.439,1.72,0.042
2026-03-19,27,B,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2026-03-19,27,B,All,All,31,31,1,1,1,3.2258,13.49,0.4352
2026-03-19,27,B,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2026-03-19,27,B,Weekly,All,31,31,1,1,1,3.2258,13.49,0.4352
2026-03-19,28,A,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-19,28,A,All,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-19,28,A,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-19,28,A,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2026-03-19,28,B,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-19,28,B,All,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-19,28,B,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-19,28,B,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2026-03-19,29,A,3 Months,All,33,33,1,1,1,3.0303,69.99,2.1209
2026-03-19,29,A,All,All,33,33,4,4,4,12.1212,106.69,3.233
2026-03-19,29,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-03-19,29,A,Weekly,All,33,33,3,3,3,9.0909,36.7,1.1121
2026-03-19,29,B,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2026-03-19,29,B,All,All,36,36,2,2,2,5.5556,16.0,0.4444
